,ticker,return_total,winrate,avg_return,trade_total,last_openposition_price
373,2481,-0.028383383066200252,0.6,0.0001637468712304191,5,59.900001525878906
374,2498,-0.012818164260790632,0.3333333333333333,-0.0059430235539332426,3,51.099998474121094
375,2392,-0.025776126956665535,0.3333333333333333,-0.009557394057820709,3,41.849998474121094
376,5213,0.1709770489303586,0.6666666666666666,0.05865541409101064,3,25.850000381469727
377,1516,0.11124098933031856,0.6666666666666666,0.01887337081538944,6,16.299999237060547
378,3679,0.06147565991506432,0.8,0.017842191967020506,6,106.0
379,2388,0.6371268207006391,0.75,0.1711831135187661,4,108.0
380,2516,0.3795169024728533,0.75,0.09969843726276087,4,8.90999984741211
381,6443,-0.02539794647335114,0.4,-0.00507999270039583,5,29.0
382,2362,0.1588069100965812,0.6,0.03101570771748139,5,33.29999923706055
383,3714,-0.07099569947173945,0.5,-0.016755326480347194,4,45.20000076293945
384,6117,0.6314655834832703,0.6666666666666666,0.2150279521973817,3,32.75
385,9938,0.31607381040594773,0.6666666666666666,0.05580113214235077,7,59.400001525878906
386,5529,0.03820891772666957,0.4,0.00896372344700087,6,19.149999618530273
387,3596,0.23324561148597955,1.0,0.07024780020703932,3,161.0
388,5483,-0.04670026502528124,0.3333333333333333,-0.01606090668590669,3,160.0
389,2360,0.04109011780179639,0.6666666666666666,0.012401154649493096,3,218.5
390,6462,0.0799055641740336,0.3333333333333333,0.027551876583939205,3,102.0
391,1909,0.08632844104982262,0.8,0.01661981144103499,5,14.699999809265137
392,5324,0.006148032606976717,0.3333333333333333,0.0013019378368414787,3,10.949999809265137
393,6026,0.26673169695168886,0.6666666666666666,0.044419356748027494,6,12.550000190734863
394,2641,-0.0930915756207562,0.0,-0.03580547592133413,4,20.899999618530273
395,4760,0.014744180442523902,0.5,0.0052534864664370295,4,68.19999694824219
396,3050,-0.10575209643367056,0.0,-0.027353431351070878,5,17.100000381469727
397,5439,0.050932728297717,0.6666666666666666,0.029064631336547575,4,124.5
398,8926,0.06857957675458537,0.5,0.01596007339773564,4,40.20000076293945
399,2066,-0.0725652756078109,0.5,-0.03996067714559787,3,90.5999984741211
400,1907,0.11795189712586862,0.75,0.02660700260646584,4,30.200000762939453
401,8299,0.10744341346591835,0.5,0.027528964760038965,4,376.5
402,2327,0.20083990616641345,0.8,0.03669136633290391,6,596.0
403,2524,0.018412978297300597,0.5,0.002870524597085533,6,30.75
404,3217,0.01412093477640819,0.5,0.003219536252514643,4,130.0
405,5425,-0.038493694770579845,0.0,-0.022276480064438164,2,95.5
406,6806,0.04178192145445392,0.5,0.01534864573580244,5,108.0
407,2017,0.08686320344651532,0.6,0.016563952548400773,5,14.75
408,3563,0.052251122874244826,0.6666666666666666,0.017543723396717947,3,185.0
409,3042,-0.02023760201664515,0.25,-0.005715035490915121,4,100.0
410,6126,0.0068722949185984206,0.6666666666666666,0.009071370614525306,3,26.799999237060547
411,6285,0.09094801986926004,0.6666666666666666,0.04157217340962068,3,136.5
412,2514,-0.009751424389611962,0.2,-0.0031653764385555006,5,15.800000190734863
413,8039,-0.0014820609321340994,0.5,-0.001038968263310791,2,43.29999923706055
414,6219,-0.061488778358768315,0.5,-0.03166570040133332,2,22.458219528198242
415,5706,0.2217282016487676,0.5,0.09164496303323963,5,72.4000015258789
416,2006,0.007675221081030248,0.6,0.001048640186302663,5,61.20000076293945
417,1785,-0.006261266098654628,0.5,-0.00127806604361691,4,39.400001525878906
418,6015,0.021539635602024765,0.3333333333333333,0.008051165014159404,3,11.050000190734863
419,1218,0.05812109699018064,0.6666666666666666,0.008660894298517963,6,20.700000762939453
420,3413,0.0901288360644914,0.5,0.022406165756549357,4,185.0
421,6016,0.009871449748725558,0.6666666666666666,0.009386158337869452,3,13.350000381469727
422,8033,0.2856405553074921,1.0,0.055069286109510285,5,55.599998474121094
423,2102,0.006670165197223632,0.5,0.001594523083064403,4,17.600000381469727
424,1313,-0.04082357810017678,0.3333333333333333,-0.005621649387112533,6,15.949999809265137
425,6202,-0.06302007956250766,0.25,-0.023862171098338575,5,64.69999694824219
426,3552,0.03087034236794417,0.75,0.006402248631368068,5,144.5
427,6538,0.1678229448276587,0.8,0.04617470514937076,6,164.5
428,2836,0.06429337227521414,0.6666666666666666,0.010443327975035721,6,11.35542106628418
429,2404,0.21764305230071468,0.75,0.0509223662014284,4,226.0
430,3443,0.14360843074847818,0.5,0.07236842105263153,2,1520.0
431,2458,0.34658709225291595,0.75,0.08394333683442762,4,134.5
432,2838,-0.04149639584563869,0.0,-0.01454905726095664,3,13.300000190734863
433,8473,0.023469887397062017,0.5,0.005590224593198273,4,29.899999618530273
434,4716,-0.009601606869451662,0.6666666666666666,-0.0032359941298436925,3,12.5
435,4966,0.16888083579894309,0.6666666666666666,0.03181666491660268,6,1050.0
436,3284,0.2028359069360326,0.6,0.048263269728566184,5,16.0
437,8089,-0.11695243289630086,0.25,-0.02947203392153247,4,18.700000762939453
438,1312,0.06433502521771062,0.75,0.01577311460547387,4,15.469653129577637
439,4739,-0.16224149173686242,0.16666666666666666,-0.02928641613088891,7,77.30000305175781
440,3532,-0.08284996352800866,0.5,-0.017301629356999998,4,150.5
441,6150,0.3439612798663336,1.0,0.08039360740638973,5,90.69999694824219
442,5511,-0.02568138456865421,0.0,-0.0268096520228992,1,74.5999984741211
443,2020,0.13673982229305848,0.3333333333333333,0.021942059479232,6,30.049999237060547
444,2530,0.0164329426581602,0.75,0.003472047262907979,4,27.0
445,6168,-0.045790827457248495,0.5,-0.011437918547655218,4,23.649999618530273
446,8011,0.12017782950861267,0.75,0.03079778052810317,4,18.5
447,3003,0.08327572547991857,0.6666666666666666,0.015010763864836777,7,72.0
448,6283,0.1188129315854638,0.8333333333333334,0.020828375610219496,6,27.25
449,9902,0.04273103553427249,0.5,0.010307274070386008,4,11.600000381469727
450,4157,0.01401335876209786,0.2,0.00256741870397037,6,15.100000381469727
451,6491,-0.058555820277702564,0.3333333333333333,-0.00901426647863518,7,397.5
452,3306,0.2336735082557293,0.4,0.04718159700722897,5,52.0
453,2332,0.2983494659337984,0.6666666666666666,0.045569853657716784,7,19.799999237060547
454,2231,0.03676674916852907,0.6,0.006937782258954406,6,134.5
455,2405,0.46887153365807643,0.8333333333333334,0.05507635492352584,7,17.100000381469727
456,4129,0.02960776333811621,0.2,0.0032273701078230355,5,86.5
457,1515,0.29666747696402873,0.5,0.049870577293642505,6,54.29999923706055
458,1789,0.11516274574557062,0.5,0.027103923960009407,4,28.0
459,8050,0.11893501664557626,0.75,0.030091725747868753,4,102.5
460,2312,-0.05059934018414336,0.5,-0.011223632974131648,4,15.350000381469727
461,2497,-0.15618029350786422,0.0,-0.027928693188709885,6,65.69999694824219
462,3701,0.280579569629237,0.75,0.06703832176527719,5,60.0
463,6217,0.059201673351189754,0.5,0.009501474722140052,5,40.5
464,1446,0.09355112023531631,0.4,0.019678516284635662,5,38.20000076293945
465,1802,0.07182436658647595,0.3333333333333333,0.017492037088583618,6,19.450000762939453
466,6488,-0.14111610912324046,0.0,-0.049537698398932406,3,479.0
467,4908,0.052505148307283145,1.0,0.056399413932432786,4,95.0999984741211
468,5243,0.032765955442130235,0.6,0.00840243836026544,5,59.599998474121094
469,1210,0.100448131822932,0.75,0.024370368404521392,4,51.900001525878906
470,3027,-0.13963261058502263,0.0,-0.07440326080180526,2,40.29999923706055
471,8454,0.0858905862539523,0.3333333333333333,0.01788256642991663,6,508.0
472,2645,0.0972317516324297,0.75,0.022109129748192236,4,106.0
473,4906,0.10888673457464826,0.75,0.02526790209116081,4,36.599998474121094
474,3041,0.015779308263545788,0.3333333333333333,0.006924144456459132,7,31.75
475,1810,-0.14974551394721025,0.0,-0.03902006418415313,5,18.299999237060547
476,1416,0.0420936503297622,0.75,0.010018913622754672,4,10.300000190734863
477,3294,-0.02031597903201743,0.3333333333333333,-0.008089408372500348,3,19.549999237060547
478,3479,-0.04743201106134454,0.5,-0.0141602766282036,4,98.69999694824219
479,1447,0.0009023642864594006,0.6666666666666666,0.0001587137059102517,3,7.590000152587891
480,1413,-0.034252378028115205,0.2,-0.006932788824783764,5,8.100000381469727
481,4919,-0.19293344060250994,0.0,-0.0979233798782671,2,133.0
482,1477,0.046426974012070854,0.6666666666666666,0.006206651054218804,4,346.0
483,2816,0.3116386539024014,1.0,0.07867090636587049,5,37.95000076293945
484,5351,0.04110727149616045,0.6,0.000725696750790461,6,51.0
485,3032,0.4706545326344065,1.0,0.15002750998385483,4,69.19999694824219
486,3406,-0.008491492903061615,0.5,-0.003191504220964314,4,379.5
487,6472,0.0,0.0,0.0,0,0.0
488,2636,0.09488686732712126,0.5,0.023021149698586124,4,73.5999984741211
489,2208,0.02485049545625162,0.75,0.004304836446503729,5,20.200000762939453
490,2472,0.04357077311590718,0.5,0.01067762324911642,3,70.69999694824219
491,2601,0.04543628380160181,0.6,0.010615124894042528,6,8.90999984741211
492,4763,0.6146897932085249,0.5,0.15961749828153293,4,898.0
493,1809,-0.03482285383714556,0.5,-0.005023269857959256,4,14.199999809265137
494,6244,0.03891367145633873,0.75,0.011992692938426502,4,27.399999618530273
495,6180,-0.09494061658405006,0.0,-0.057921264957951135,3,72.5
496,8163,-0.05718506847688554,0.3333333333333333,-0.018829483793523005,3,43.20000076293945
497,2059,0.26902686448628454,0.6,0.04995100489876343,5,857.0
498,9919,0.2802250968034974,1.0,0.08834718106506238,4,26.299999237060547
499,7402,-0.20431840920444577,0.25,-0.05471360591025709,4,81.5999984741211
